-0.305637,-0.177242,-0.175084,0.638767,-0.844937,1.06821,0.468969,-0.943405,0.97094,6,21.811
-0.303021,-0.177371,-0.174117,0.637314,-0.844865,1.06767,0.468969,-0.943405,0.97094,6,21.8216
-0.29652,-0.176418,-0.170688,0.633702,-0.845395,1.06577,0.468969,-0.943405,0.97094,6,21.8321
-0.293826,-0.17654,-0.169611,0.632206,-0.845327,1.06517,0.468969,-0.943405,0.97094,6,21.8425
-0.290385,-0.175708,-0.167703,0.630294,-0.845789,1.06411,0.468969,-0.943405,0.97094,6,21.8532
-0.287555,-0.175638,-0.166632,0.628722,-0.845828,1.06351,0.468969,-0.943405,0.97094,6,21.8637
-0.284364,-0.175075,-0.165015,0.626949,-0.846141,1.06262,0.468969,-0.943405,0.97094,6,21.8742
-0.281181,-0.174991,-0.16368,0.625181,-0.846188,1.06187,0.468969,-0.943405,0.97094,6,21.8847
-0.278664,-0.17498,-0.162945,0.623783,-0.846194,1.06147,0.468969,-0.943405,0.97094,6,21.8953
-0.275221,-0.174412,-0.161262,0.62187,-0.84651,1.06053,0.468969,-0.943405,0.97094,6,21.9058
-0.272282,-0.174134,-0.159971,0.620236,-0.846664,1.05981,0.468969,-0.943405,0.97094,6,21.9163
-0.272282,-0.174134,-0.159971,0.618366,-0.847068,1.05892,0.219302,-0.953071,0.962387,5,21.9269
-0.715364,-0.190688,-0.172672,0.616727,-0.847133,1.05832,0.219302,-0.953071,0.962387,5,21.9373
-0.712442,-0.190641,-0.171774,0.615103,-0.847159,1.05782,0.219302,-0.953071,0.962387,5,21.9479
-0.709317,-0.190134,-0.170441,0.613367,-0.847441,1.05708,0.219302,-0.953071,0.962387,5,21.9587
-0.70603,-0.18967,-0.16904,0.611541,-0.847698,1.0563,0.219302,-0.953071,0.962387,5,21.9689
-0.703647,-0.190091,-0.168775,0.610217,-0.847464,1.05615,0.219302,-0.953071,0.962387,5,21.9794
-0.699963,-0.189059,-0.167003,0.608171,-0.848038,1.05517,0.219302,-0.953071,0.962387,5,21.9899
-0.697145,-0.189329,-0.166209,0.606605,-0.847888,1.05472,0.219302,-0.953071,0.962387,5,22.0005
-0.693497,-0.188978,-0.165601,0.604579,-0.848083,1.05439,0.219302,-0.953071,0.962387,5,22.011
-0.690582,-0.18845,-0.164107,0.602959,-0.848376,1.05356,0.219302,-0.953071,0.962387,5,22.0215
-0.684434,-0.188239,-0.162461,0.599543,-0.848494,1.05264,0.219302,-0.953071,0.962387,5,22.032
-0.681497,-0.187579,-0.16094,0.597912,-0.84886,1.0518,0.219302,-0.953071,0.962387,5,22.0426
-0.678458,-0.187551,-0.160244,0.596224,-0.848875,1.05141,0.219302,-0.953071,0.962387,5,22.0531
-0.675291,-0.187174,-0.159373,0.594464,-0.849085,1.05093,0.219302,-0.953071,0.962387,5,22.0636
-0.671906,-0.186654,-0.158105,0.592583,-0.849374,1.05022,0.219302,-0.953071,0.962387,5,22.0745
-0.668694,-0.18665,-0.15791,0.590799,-0.849376,1.05011,0.219302,-0.953071,0.962387,5,22.0846
-0.665856,-0.186418,-0.156912,0.589222,-0.849505,1.04956,0.219302,-0.953071,0.962387,5,22.0952
-0.662066,-0.186008,-0.156245,0.587117,-0.849733,1.04919,0.219302,-0.953071,0.962387,5,22.1057
-0.658884,-0.185765,-0.155422,0.585349,-0.849868,1.04873,0.219302,-0.953071,0.962387,5,22.1163
-0.656055,-0.185216,-0.154677,0.583777,-0.850173,1.04832,0.219302,-0.953071,0.962387,5,22.1268
-0.652988,-0.185297,-0.154162,0.582073,-0.850128,1.04803,0.219302,-0.953071,0.962387,5,22.1373
-0.649367,-0.184794,-0.153384,0.580062,-0.850407,1.0476,0.219302,-0.953071,0.962387,5,22.1478
-0.645978,-0.184768,-0.153293,0.578179,-0.850422,1.04755,0.219302,-0.953071,0.962387,5,22.1584
-0.642888,-0.184372,-0.152453,0.576462,-0.850642,1.04708,0.219302,-0.953071,0.962387,5,22.169
-0.63942,-0.183871,-0.151468,0.574536,-0.85092,1.04654,0.219302,-0.953071,0.962387,5,22.1794
-0.636128,-0.182672,-0.15182,0.572707,-0.851586,1.04673,0.219302,-0.953071,0.962387,5,22.19
-0.632869,-0.183402,-0.150537,0.570897,-0.85118,1.04602,0.219302,-0.953071,0.962387,5,22.2005
-0.628002,-0.18258,-0.149816,0.568192,-0.851637,1.04562,0.219302,-0.953071,0.962387,5,22.211
-0.624959,-0.182751,-0.149963,0.566502,-0.851542,1.0457,0.219302,-0.953071,0.962387,5,22.2216
-0.622353,-0.182257,-0.149163,0.565054,-0.851817,1.04525,0.219302,-0.953071,0.962387,5,22.2322
-0.613156,-0.181724,-0.149832,0.559945,-0.852113,1.04563,0.219302,-0.953071,0.962387,5,22.2426
-0.610266,-0.181316,-0.148503,0.558339,-0.852339,1.04489,0.219302,-0.953071,0.962387,5,22.2531
-0.606462,-0.180885,-0.148069,0.556226,-0.852579,1.04465,0.219302,-0.953071,0.962387,5,22.2637
-0.601736,-0.180564,-0.148783,0.5536,-0.852757,1.04504,0.219302,-0.953071,0.962387,5,22.2745
-0.598893,-0.180256,-0.147673,0.55202,-0.852929,1.04443,0.219302,-0.953071,0.962387,5,22.2847
-0.594218,-0.179234,-0.146754,0.549423,-0.853496,1.04392,0.219302,-0.953071,0.962387,5,22.2953
-0.590539,-0.179086,-0.146724,0.54738,-0.853579,1.0439,0.219302,-0.953071,0.962387,5,22.3057
-0.586592,-0.178522,-0.146504,0.545187,-0.853891,1.04378,0.219302,-0.953071,0.962387,5,22.3163
-0.582253,-0.178191,-0.146232,0.542776,-0.854075,1.04363,0.219302,-0.953071,0.962387,5,22.3269
-0.576926,-0.177862,-0.147243,0.539817,-0.854259,1.04419,0.219302,-0.953071,0.962387,5,22.3373
-0.574335,-0.17728,-0.145873,0.538377,-0.854582,1.04343,0.219302,-0.953071,0.962387,5,22.3478
-0.570161,-0.177493,-0.146556,0.536058,-0.854463,1.04381,0.219302,-0.953071,0.962387,5,22.3585
-0.566169,-0.176742,-0.145464,0.533841,-0.854881,1.0432,0.219302,-0.953071,0.962387,5,22.3689
-0.559937,-0.175942,-0.145922,0.530378,-0.855325,1.04345,0.219302,-0.953071,0.962387,5,22.3794
-0.555754,-0.175882,-0.146192,0.528055,-0.855359,1.0436,0.219302,-0.953071,0.962387,5,22.3899
-0.553119,-0.17562,-0.144829,0.526591,-0.855504,1.04285,0.219302,-0.953071,0.962387,5,22.4004
-0.549736,-0.175259,-0.144514,0.524711,-0.855704,1.04267,0.219302,-0.953071,0.962387,5,22.411
-0.543638,-0.17459,-0.144219,0.521323,-0.856076,1.04251,0.219302,-0.953071,0.962387,5,22.4215
-0.533258,-0.173987,-0.145353,0.515557,-0.856411,1.04314,0.219302,-0.953071,0.962387,5,22.432
-0.529725,-0.173516,-0.143885,0.513594,-0.856673,1.04232,0.219302,-0.953071,0.962387,5,22.4426
-0.525038,-0.173224,-0.143842,0.51099,-0.856835,1.0423,0.219302,-0.953071,0.962387,5,22.4531
-0.51928,-0.172904,-0.144856,0.507791,-0.857013,1.04286,0.219302,-0.953071,0.962387,5,22.4636
-0.513312,-0.172684,-0.146085,0.504476,-0.857135,1.04354,0.219302,-0.953071,0.962387,5,22.4742
-0.509575,-0.172226,-0.144666,0.502399,-0.857389,1.04276,0.219302,-0.953071,0.962387,5,22.4847
-0.503728,-0.171698,-0.144545,0.499151,-0.857683,1.04269,0.219302,-0.953071,0.962387,5,22.4952
-0.499862,-0.171534,-0.144272,0.497004,-0.857774,1.04254,0.219302,-0.953071,0.962387,5,22.5057
-0.492917,-0.170952,-0.145275,0.493145,-0.858097,1.04309,0.219302,-0.953071,0.962387,5,22.5163
-0.489804,-0.17076,-0.144035,0.491416,-0.858204,1.04241,0.219302,-0.953071,0.962387,5,22.5269
-0.486356,-0.170403,-0.142832,0.4895,-0.858402,1.04174,0.219302,-0.953071,0.962387,5,22.5373
-0.479802,-0.170122,-0.143588,0.485859,-0.858558,1.04216,0.219302,-0.953071,0.962387,5,22.548
-0.473625,-0.16972,-0.143972,0.482428,-0.858782,1.04237,0.219302,-0.953071,0.962387,5,22.5585
-0.467668,-0.169558,-0.145009,0.479118,-0.858872,1.04295,0.219302,-0.953071,0.962387,5,22.5689
-0.462764,-0.169263,-0.144778,0.476393,-0.859036,1.04282,0.219302,-0.953071,0.962387,5,22.5795
-0.460676,-0.168868,-0.141938,0.475234,-0.859255,1.04124,0.219302,-0.953071,0.962387,5,22.59
-0.454419,-0.168699,-0.142948,0.471757,-0.859349,1.0418,0.219302,-0.953071,0.962387,5,22.6004
-0.447032,-0.168407,-0.144194,0.467654,-0.859511,1.04249,0.219302,-0.953071,0.962387,5,22.611
-0.443765,-0.168022,-0.142597,0.465839,-0.859725,1.04161,0.219302,-0.953071,0.962387,5,22.6215
-0.431309,-0.167551,-0.143508,0.458919,-0.859987,1.04211,0.219302,-0.953071,0.962387,5,22.632
-0.42657,-0.166983,-0.142273,0.456286,-0.860302,1.04143,0.219302,-0.953071,0.962387,5,22.6426
-0.419441,-0.166878,-0.143618,0.452325,-0.860361,1.04217,0.219302,-0.953071,0.962387,5,22.6531
-0.415882,-0.166525,-0.141803,0.450348,-0.860556,1.04117,0.219302,-0.953071,0.962387,5,22.6636
-0.4129,-0.166259,-0.14015,0.448691,-0.860704,1.04025,0.219302,-0.953071,0.962387,5,22.6745
-0.406265,-0.166141,-0.141113,0.445005,-0.86077,1.04078,0.219302,-0.953071,0.962387,5,22.6847
-0.398915,-0.16595,-0.142354,0.440922,-0.860876,1.04147,0.219302,-0.953071,0.962387,5,22.6952
-0.395479,-0.165603,-0.140625,0.439013,-0.861069,1.04051,0.219302,-0.953071,0.962387,5,22.7058
-0.38759,-0.165433,-0.142367,0.43463,-0.861163,1.04148,0.219302,-0.953071,0.962387,5,22.7162
-0.383205,-0.164963,-0.140632,0.432194,-0.861425,1.04052,0.219302,-0.953071,0.962387,5,22.7268
-0.377569,-0.164616,-0.140544,0.429063,-0.861618,1.04047,0.219302,-0.953071,0.962387,5,22.7373
-0.373975,-0.164505,-0.139161,0.427066,-0.861679,1.0397,0.219302,-0.953071,0.962387,5,22.7478
-0.365411,-0.164525,-0.141373,0.422309,-0.861668,1.04093,0.219302,-0.953071,0.962387,5,22.7584
-0.364113,-0.164069,-0.138594,0.421587,-0.861921,1.03938,0.219302,-0.953071,0.962387,5,22.7689
-0.357541,-0.163683,-0.138493,0.417936,-0.862136,1.03933,0.219302,-0.953071,0.962387,5,22.7794
-0.351515,-0.163229,-0.138262,0.414588,-0.862388,1.0392,0.219302,-0.953071,0.962387,5,22.79
-0.34592,-0.163176,-0.138898,0.41148,-0.862417,1.03955,0.219302,-0.953071,0.962387,5,22.8005
-0.336702,-0.163113,-0.141775,0.406359,-0.862452,1.04115,0.219302,-0.953071,0.962387,5,22.811
-0.331653,-0.162623,-0.14041,0.403554,-0.862724,1.04039,0.219302,-0.953071,0.962387,5,22.8216
-0.328914,-0.162427,-0.139591,0.402032,-0.862833,1.03994,0.219302,-0.953071,0.962387,5,22.832
-0.318563,-0.161547,-0.138338,0.396282,-0.863322,1.03924,0.219302,-0.953071,0.962387,5,22.8425
-0.313065,-0.16126,-0.137786,0.393227,-0.863482,1.03893,0.219302,-0.953071,0.962387,5,22.8532
-0.306226,-0.160758,-0.138004,0.389428,-0.863761,1.03906,0.219302,-0.953071,0.962387,5,22.8636
-0.298784,-0.160616,-0.139437,0.385294,-0.863839,1.03985,0.219302,-0.953071,0.962387,5,22.8746
-0.294507,-0.160237,-0.139045,0.382917,-0.86405,1.03963,0.219302,-0.953071,0.962387,5,22.8847
-0.29316,-0.159806,-0.135997,0.382169,-0.86429,1.03794,0.219302,-0.953071,0.962387,5,22.8952
-0.29316,-0.159806,-0.135997,0.377888,-0.864657,1.03807,-0.0289013,-0.972033,0.939248,4,22.9057
-0.725895,-0.193068,-0.178783,0.374374,-0.864773,1.03857,-0.0289013,-0.972033,0.939248,4,22.9162
-0.722025,-0.192459,-0.177206,0.372223,-0.865112,1.0377,-0.0289013,-0.972033,0.939248,4,22.9268
-0.712484,-0.192621,-0.18122,0.366923,-0.865021,1.03993,-0.0289013,-0.972033,0.939248,4,22.9373
-0.707631,-0.191939,-0.179958,0.364227,-0.8654,1.03923,-0.0289013,-0.972033,0.939248,4,22.9478
-0.701422,-0.191934,-0.181764,0.360777,-0.865403,1.04023,-0.0289013,-0.972033,0.939248,4,22.9586
-0.696934,-0.191077,-0.179754,0.358284,-0.865879,1.03911,-0.0289013,-0.972033,0.939248,4,22.9689
-0.691574,-0.190614,-0.180384,0.355306,-0.866136,1.03946,-0.0289013,-0.972033,0.939248,4,22.9794
-0.688828,-0.18985,-0.177437,0.353781,-0.866561,1.03782,-0.0289013,-0.972033,0.939248,4,22.99
-0.681801,-0.189553,-0.178821,0.349877,-0.866726,1.03859,-0.0289013,-0.972033,0.939248,4,23.0005
-0.677278,-0.189254,-0.178423,0.347364,-0.866892,1.03837,-0.0289013,-0.972033,0.939248,4,23.011
-0.672331,-0.188443,-0.17731,0.344616,-0.867343,1.03775,-0.0289013,-0.972033,0.939248,4,23.0215
-0.662606,-0.187267,-0.175778,0.339213,-0.867996,1.0369,-0.0289013,-0.972033,0.939248,4,23.032
-0.657717,-0.187085,-0.176217,0.336497,-0.868097,1.03715,-0.0289013,-0.972033,0.939248,4,23.0425
-0.653017,-0.186165,-0.175605,0.333886,-0.868608,1.03681,-0.0289013,-0.972033,0.939248,4,23.0531
-0.645394,-0.186152,-0.177498,0.329651,-0.868615,1.03786,-0.0289013,-0.972033,0.939248,4,23.0635
-0.641355,-0.185486,-0.176088,0.327407,-0.868985,1.03708,-0.0289013,-0.972033,0.939248,4,23.0741
-0.635133,-0.185191,-0.177236,0.323951,-0.869149,1.03771,-0.0289013,-0.972033,0.939248,4,23.0847
-0.632758,-0.184466,-0.174339,0.322631,-0.869552,1.0361,-0.0289013,-0.972033,0.939248,4,23.0952
-0.625795,-0.184345,-0.17645,0.318763,-0.869619,1.03728,-0.0289013,-0.972033,0.939248,4,23.1057
-0.621313,-0.182744,-0.174767,0.316273,-0.870509,1.03634,-0.0289013,-0.972033,0.939248,4,23.1163
-0.616755,-0.183081,-0.174588,0.31374,-0.870321,1.03624,-0.0289013,-0.972033,0.939248,4,23.1268
-0.6094,-0.182629,-0.175997,0.309654,-0.870573,1.03702,-0.0289013,-0.972033,0.939248,4,23.1373
-0.604389,-0.182213,-0.175915,0.30687,-0.870804,1.03698,-0.0289013,-0.972033,0.939248,4,23.1479
-0.603285,-0.181426,-0.172599,0.306257,-0.871241,1.03514,-0.0289013,-0.972033,0.939248,4,23.1585
-0.597118,-0.180866,-0.172686,0.302831,-0.871552,1.03519,-0.0289013,-0.972033,0.939248,4,23.1689
-0.592118,-0.180363,-0.171943,0.300053,-0.871831,1.03477,-0.0289013,-0.972033,0.939248,4,23.1794
-0.586992,-0.179479,-0.171658,0.297205,-0.872322,1.03461,-0.0289013,-0.972033,0.939248,4,23.1899
-0.57952,-0.179437,-0.173985,0.293054,-0.872346,1.03591,-0.0289013,-0.972033,0.939248,4,23.2005
-0.574657,-0.178367,-0.173448,0.290353,-0.87294,1.03561,-0.0289013,-0.972033,0.939248,4,23.211
-0.571164,-0.178035,-0.172252,0.288412,-0.873125,1.03494,-0.0289013,-0.972033,0.939248,4,23.2215
-0.565961,-0.177508,-0.170121,0.285522,-0.873418,1.03376,-0.0289013,-0.972033,0.939248,4,23.2321
-0.558986,-0.177006,-0.172402,0.281647,-0.873696,1.03503,-0.0289013,-0.972033,0.939248,4,23.2426
-0.551049,-0.175619,-0.168694,0.277237,-0.874467,1.03297,-0.0289013,-0.972033,0.939248,4,23.2531
-0.54605,-0.174809,-0.168654,0.27446,-0.874917,1.03295,-0.0289013,-0.972033,0.939248,4,23.2636
-0.540012,-0.174241,-0.16969,0.271105,-0.875232,1.03352,-0.0289013,-0.972033,0.939248,4,23.2745
-0.535839,-0.173277,-0.167994,0.268787,-0.875768,1.03258,-0.0289013,-0.972033,0.939248,4,23.2847
-0.530779,-0.172489,-0.16757,0.265976,-0.876206,1.03234,-0.0289013,-0.972033,0.939248,4,23.2952
-0.525728,-0.171824,-0.167066,0.26317,-0.876575,1.03206,-0.0289013,-0.972033,0.939248,4,23.3057
-0.519809,-0.171059,-0.167619,0.259882,-0.877,1.03237,-0.0289013,-0.972033,0.939248,4,23.3163
-0.515601,-0.17022,-0.165941,0.257544,-0.877467,1.03144,-0.0289013,-0.972033,0.939248,4,23.3268
-0.509669,-0.169578,-0.16668,0.254248,-0.877823,1.03185,-0.0289013,-0.972033,0.939248,4,23.3373
-0.5054,-0.168572,-0.164721,0.251876,-0.878382,1.03076,-0.0289013,-0.972033,0.939248,4,23.3478
-0.501261,-0.167831,-0.163926,0.249577,-0.878794,1.03032,-0.0289013,-0.972033,0.939248,4,23.3583
-0.495259,-0.166944,-0.163443,0.246242,-0.879287,1.03005,-0.0289013,-0.972033,0.939248,4,23.3688
-0.489375,-0.166193,-0.163939,0.242974,-0.879704,1.03033,-0.0289013,-0.972033,0.939248,4,23.3793
-0.484179,-0.165394,-0.163303,0.240087,-0.880147,1.02997,-0.0289013,-0.972033,0.939248,4,23.39
-0.480882,-0.164404,-0.16096,0.238255,-0.880697,1.02867,-0.0289013,-0.972033,0.939248,4,23.4006
-0.474859,-0.163384,-0.160506,0.23491,-0.881264,1.02842,-0.0289013,-0.972033,0.939248,4,23.4111
-0.469666,-0.16243,-0.159701,0.232024,-0.881794,1.02797,-0.0289013,-0.972033,0.939248,4,23.4216
-0.463736,-0.161683,-0.160146,0.22873,-0.882209,1.02822,-0.0289013,-0.972033,0.939248,4,23.4322
-0.454507,-0.159547,-0.157231,0.223603,-0.883396,1.0266,-0.0289013,-0.972033,0.939248,4,23.4426
-0.449464,-0.158595,-0.156362,0.220801,-0.883925,1.02612,-0.0289013,-0.972033,0.939248,4,23.4531
-0.443347,-0.157746,-0.156814,0.217403,-0.884397,1.02637,-0.0289013,-0.972033,0.939248,4,23.4636
-0.438433,-0.156735,-0.156017,0.214672,-0.884958,1.02592,-0.0289013,-0.972033,0.939248,4,23.4747
-0.43428,-0.155475,-0.153764,0.212365,-0.885658,1.02467,-0.0289013,-0.972033,0.939248,4,23.4847
-0.42917,-0.154357,-0.152979,0.209526,-0.886279,1.02424,-0.0289013,-0.972033,0.939248,4,23.4953
-0.424642,-0.153281,-0.151709,0.207011,-0.886877,1.02353,-0.0289013,-0.972033,0.939248,4,23.5058
-0.418634,-0.151464,-0.152013,0.203673,-0.887886,1.0237,-0.0289013,-0.972033,0.939248,4,23.5163
-0.414087,-0.151152,-0.150157,0.201147,-0.88806,1.02267,-0.0289013,-0.972033,0.939248,4,23.5272
-0.40897,-0.150003,-0.149391,0.198304,-0.888698,1.02224,-0.0289013,-0.972033,0.939248,4,23.5373
-0.403277,-0.149043,-0.149682,0.195141,-0.889232,1.02241,-0.0289013,-0.972033,0.939248,4,23.5478
-0.398564,-0.147099,-0.148279,0.192523,-0.890312,1.02163,-0.0289013,-0.972033,0.939248,4,23.5584
-0.393426,-0.14579,-0.147453,0.189669,-0.891038,1.02117,-0.0289013,-0.972033,0.939248,4,23.5689
-0.388061,-0.145376,-0.146831,0.186688,-0.891269,1.02082,-0.0289013,-0.972033,0.939248,4,23.5794
-0.384463,-0.14407,-0.144145,0.184689,-0.891994,1.01933,-0.0289013,-0.972033,0.939248,4,23.5904
-0.378965,-0.142864,-0.143491,0.181635,-0.892664,1.01897,-0.0289013,-0.972033,0.939248,4,23.6005
-0.373863,-0.141704,-0.142493,0.178801,-0.893308,1.01841,-0.0289013,-0.972033,0.939248,4,23.6111
-0.36889,-0.140478,-0.141614,0.176038,-0.89399,1.01792,-0.0289013,-0.972033,0.939248,4,23.6217
-0.364004,-0.13943,-0.140546,0.173323,-0.894572,1.01733,-0.0289013,-0.972033,0.939248,4,23.6321
-0.353843,-0.136854,-0.138509,0.167678,-0.896003,1.0162,-0.0289013,-0.972033,0.939248,4,23.6426
-0.34898,-0.135468,-0.13756,0.164976,-0.896773,1.01567,-0.0289013,-0.972033,0.939248,4,23.6532
-0.343988,-0.134222,-0.136382,0.162203,-0.897465,1.01502,-0.0289013,-0.972033,0.939248,4,23.6636
-0.338984,-0.133105,-0.135425,0.159423,-0.898086,1.01448,-0.0289013,-0.972033,0.939248,4,23.6742
-0.33419,-0.131901,-0.134439,0.15676,-0.898755,1.01394,-0.0289013,-0.972033,0.939248,4,23.6847
-0.32919,-0.130672,-0.13328,0.153982,-0.899437,1.01329,-0.0289013,-0.972033,0.939248,4,23.6952
-0.324214,-0.129324,-0.132254,0.151217,-0.900186,1.01272,-0.0289013,-0.972033,0.939248,4,23.7057
-0.319434,-0.127923,-0.131244,0.148562,-0.900965,1.01216,-0.0289013,-0.972033,0.939248,4,23.7163
-0.314544,-0.126597,-0.130107,0.145845,-0.901702,1.01153,-0.0289013,-0.972033,0.939248,4,23.7268
-0.314544,-0.126597,-0.130107,0.143123,-0.902364,1.01096,-0.278751,-0.979269,0.934501,3,23.7374
-0.754635,-0.137139,-0.136602,0.14049,-0.903081,1.01039,-0.278751,-0.979269,0.934501,3,23.7479
-0.749793,-0.135862,-0.135446,0.1378,-0.90379,1.00975,-0.278751,-0.979269,0.934501,3,23.7584
-0.744904,-0.134526,-0.134526,0.135084,-0.904533,1.00924,-0.278751,-0.979269,0.934501,3,23.7689
-0.740131,-0.133142,-0.133565,0.132432,-0.905301,1.0087,-0.278751,-0.979269,0.934501,3,23.7794
-0.735395,-0.131745,-0.132362,0.129801,-0.906077,1.00804,-0.278751,-0.979269,0.934501,3,23.79
-0.730617,-0.130543,-0.131501,0.127147,-0.906745,1.00756,-0.278751,-0.979269,0.934501,3,23.8005
-0.725916,-0.129261,-0.130486,0.124535,-0.907458,1.00699,-0.278751,-0.979269,0.934501,3,23.811
-0.721219,-0.127791,-0.129398,0.121926,-0.908274,1.00639,-0.278751,-0.979269,0.934501,3,23.8216
-0.711869,-0.125062,-0.127538,0.116731,-0.90979,1.00536,-0.278751,-0.979269,0.934501,3,23.832
-0.707184,-0.1237,-0.126527,0.114129,-0.910547,1.00479,-0.278751,-0.979269,0.934501,3,23.8425
-0.702531,-0.122366,-0.125806,0.111544,-0.911288,1.00439,-0.278751,-0.979269,0.934501,3,23.8531
-0.697958,-0.120888,-0.124659,0.109003,-0.912109,1.00376,-0.278751,-0.979269,0.934501,3,23.8636
-0.693281,-0.119504,-0.12386,0.106405,-0.912878,1.00331,-0.278751,-0.979269,0.934501,3,23.8743
-0.688663,-0.118147,-0.123023,0.103839,-0.913632,1.00285,-0.278751,-0.979269,0.934501,3,23.8847
-0.684135,-0.116606,-0.121926,0.101323,-0.914488,1.00224,-0.278751,-0.979269,0.934501,3,23.8952
-0.67952,-0.115192,-0.12124,0.0987597,-0.915273,1.00186,-0.278751,-0.979269,0.934501,3,23.9058
-0.674887,-0.113774,-0.120348,0.0961858,-0.916061,1.00136,-0.278751,-0.979269,0.934501,3,23.9163
-0.670333,-0.112305,-0.119416,0.0936559,-0.916877,1.00084,-0.278751,-0.979269,0.934501,3,23.9268
-0.665638,-0.110908,-0.11865,0.0910474,-0.917653,1.00042,-0.278751,-0.979269,0.934501,3,23.9374
-0.66113,-0.109365,-0.117775,0.0885432,-0.918511,0.999932,-0.278751,-0.979269,0.934501,3,23.9479
-0.656582,-0.107864,-0.116897,0.0860165,-0.919345,0.999444,-0.278751,-0.979269,0.934501,3,23.9584
-0.651807,-0.106365,-0.116113,0.0833637,-0.920178,0.999008,-0.278751,-0.979269,0.934501,3,23.9689
-0.647268,-0.104915,-0.115328,0.0808417,-0.920983,0.998572,-0.278751,-0.979269,0.934501,3,23.9795
-0.642624,-0.103524,-0.114438,0.0782617,-0.921756,0.998078,-0.278751,-0.979269,0.934501,3,23.99
-0.63796,-0.10192,-0.113623,0.075671,-0.922647,0.997625,-0.278751,-0.979269,0.934501,3,24.0005
-0.633261,-0.100415,-0.112872,0.0730605,-0.923483,0.997208,-0.278751,-0.979269,0.934501,3,24.0111
-0.628558,-0.0989528,-0.111974,0.0704473,-0.924295,0.996709,-0.278751,-0.979269,0.934501,3,24.0217
-0.623949,-0.0974576,-0.111116,0.0678867,-0.925126,0.996232,-0.278751,-0.979269,0.934501,3,24.0321
-0.61448,-0.0944192,-0.109391,0.0626263,-0.926814,0.995274,-0.278751,-0.979269,0.934501,3,24.0426
-0.609784,-0.0927748,-0.10863,0.0600175,-0.927727,0.994851,-0.278751,-0.979269,0.934501,3,24.0531
-0.60504,-0.091227,-0.107714,0.0573816,-0.928587,0.994342,-0.278751,-0.979269,0.934501,3,24.0636
-0.600368,-0.0897187,-0.106865,0.0547865,-0.929425,0.993871,-0.278751,-0.979269,0.934501,3,24.0741
-0.595594,-0.0880636,-0.106064,0.0521341,-0.930345,0.993426,-0.278751,-0.979269,0.934501,3,24.0846
-0.590764,-0.0864067,-0.105144,0.0494509,-0.931265,0.992915,-0.278751,-0.979269,0.934501,3,24.0952
-0.586031,-0.0848368,-0.104327,0.0468213,-0.932137,0.992461,-0.278751,-0.979269,0.934501,3,24.1058
-0.581228,-0.0832544,-0.103446,0.044153,-0.933017,0.991971,-0.278751,-0.979269,0.934501,3,24.1162
-0.576362,-0.0815488,-0.102513,0.0414497,-0.933964,0.991453,-0.278751,-0.979269,0.934501,3,24.1267
-0.571504,-0.0799632,-0.101745,0.038751,-0.934845,0.991026,-0.278751,-0.979269,0.934501,3,24.1372
-0.566518,-0.0783824,-0.100929,0.035981,-0.935723,0.990573,-0.278751,-0.979269,0.934501,3,24.1478
-0.561551,-0.076597,-0.100073,0.0332216,-0.936715,0.990098,-0.278751,-0.979269,0.934501,3,24.1583
-0.556601,-0.0749667,-0.0991695,0.0304714,-0.937621,0.989595,-0.278751,-0.979269,0.934501,3,24.1688
-0.551526,-0.0733154,-0.0984897,0.0276518,-0.938538,0.989218,-0.278751,-0.979269,0.934501,3,24.1794
-0.546425,-0.0716398,-0.0976383,0.024818,-0.939469,0.988745,-0.278751,-0.979269,0.934501,3,24.1905
-0.541421,-0.0699514,-0.0967951,0.022038,-0.940407,0.988276,-0.278751,-0.979269,0.934501,3,24.2005
-0.536269,-0.0683999,-0.0961422,0.0191759,-0.941269,0.987914,-0.278751,-0.979269,0.934501,3,24.211
-0.53101,-0.0667344,-0.0954349,0.0162539,-0.942194,0.987521,-0.278751,-0.979269,0.934501,3,24.2216
-0.525799,-0.0651973,-0.0946586,0.0133589,-0.943048,0.987089,-0.278751,-0.979269,0.934501,3,24.2321
-0.515362,-0.0620015,-0.0931609,0.00756054,-0.944824,0.986257,-0.278751,-0.979269,0.934501,3,24.2426
-0.509974,-0.0604767,-0.0925622,0.0045673,-0.945671,0.985925,-0.278751,-0.979269,0.934501,3,24.2532
-0.504776,-0.0590028,-0.0917922,0.00167945,-0.94649,0.985497,-0.278751,-0.979269,0.934501,3,24.2636
-0.499387,-0.0573772,-0.0910474,-0.00131407,-0.947393,0.985083,-0.278751,-0.979269,0.934501,3,24.2742
-0.493977,-0.0558605,-0.090347,-0.00431954,-0.948235,0.984694,-0.278751,-0.979269,0.934501,3,24.2847
-0.48859,-0.0544762,-0.0897275,-0.00731278,-0.949004,0.98435,-0.278751,-0.979269,0.934501,3,24.2952
-0.48327,-0.0528954,-0.0890353,-0.0102679,-0.949883,0.983965,-0.278751,-0.979269,0.934501,3,24.3061
-0.47772,-0.0514641,-0.0883641,-0.0133512,-0.950678,0.983592,-0.278751,-0.979269,0.934501,3,24.3163
-0.472246,-0.0500367,-0.0876768,-0.0163924,-0.951471,0.983211,-0.278751,-0.979269,0.934501,3,24.3268
