-0.3379,-0.276324,-0.454357,-0.00980037,-1.02305,0.839625,-0.197523,-1.17657,0.587204,4,24.5165
-0.338878,-0.274774,-0.452673,-0.00925716,-1.02391,0.838689,-0.197523,-1.17657,0.587204,4,24.5269
-0.339769,-0.273232,-0.45107,-0.00876186,-1.02477,0.837798,-0.197523,-1.17657,0.587204,4,24.5375
-0.340683,-0.271824,-0.449435,-0.00825418,-1.02555,0.83689,-0.197523,-1.17657,0.587204,4,24.548
-0.341574,-0.270232,-0.44765,-0.00775914,-1.02644,0.835899,-0.197523,-1.17657,0.587204,4,24.5585
-0.342411,-0.26876,-0.445885,-0.00729449,-1.02725,0.834918,-0.197523,-1.17657,0.587204,4,24.569
-0.343249,-0.26724,-0.444021,-0.00682866,-1.0281,0.833883,-0.197523,-1.17657,0.587204,4,24.5796
-0.344076,-0.265736,-0.442264,-0.00636914,-1.02893,0.832906,-0.197523,-1.17657,0.587204,4,24.5903
-0.344943,-0.264253,-0.440465,-0.00588781,-1.02976,0.831907,-0.197523,-1.17657,0.587204,4,24.6007
-0.345608,-0.262711,-0.438683,-0.00551786,-1.03061,0.830917,-0.197523,-1.17657,0.587204,4,24.6112
-0.346422,-0.261248,-0.436744,-0.0050658,-1.03143,0.82984,-0.197523,-1.17657,0.587204,4,24.6217
-0.347167,-0.259738,-0.434713,-0.00465208,-1.03227,0.828711,-0.197523,-1.17657,0.587204,4,24.6322
-0.347866,-0.258207,-0.43292,-0.00426346,-1.03312,0.827715,-0.197523,-1.17657,0.587204,4,24.6427
-0.348534,-0.256703,-0.431046,-0.00389283,-1.03395,0.826674,-0.197523,-1.17657,0.587204,4,24.6533
-0.349221,-0.2552,-0.428999,-0.003511,-1.03479,0.825537,-0.197523,-1.17657,0.587204,4,24.6638
-0.349852,-0.253649,-0.426967,-0.00316045,-1.03565,0.824408,-0.197523,-1.17657,0.587204,4,24.6743
-0.350489,-0.252119,-0.425112,-0.00280636,-1.0365,0.823377,-0.197523,-1.17657,0.587204,4,24.6848
-0.351078,-0.25066,-0.423248,-0.00247948,-1.03731,0.822342,-0.197523,-1.17657,0.587204,4,24.6953
-0.352176,-0.24761,-0.418888,-0.00186908,-1.039,0.81992,-0.197523,-1.17657,0.587204,4,24.706
-0.352653,-0.246047,-0.417097,-0.00160413,-1.03987,0.818925,-0.197523,-1.17657,0.587204,4,24.7167
-0.353188,-0.244539,-0.415064,-0.00130675,-1.04071,0.817796,-0.197523,-1.17657,0.587204,4,24.7272
-0.353698,-0.243019,-0.412981,-0.0010236,-1.04155,0.816638,-0.197523,-1.17657,0.587204,4,24.7378
-0.354041,-0.241454,-0.410971,-0.00083327,-1.04242,0.815522,-0.197523,-1.17657,0.587204,4,24.7482
-0.354474,-0.239994,-0.40896,-0.000592796,-1.04324,0.814404,-0.197523,-1.17657,0.587204,4,24.7587
-0.354858,-0.238553,-0.406911,-0.000379261,-1.04404,0.813266,-0.197523,-1.17657,0.587204,4,24.7692
-0.35517,-0.237,-0.404802,-0.000205855,-1.0449,0.812094,-0.197523,-1.17657,0.587204,4,24.7798
-0.355498,-0.235516,-0.402804,-2.34169e-05,-1.04572,0.810984,-0.197523,-1.17657,0.587204,4,24.7903
-0.355705,-0.234085,-0.400811,9.13242e-05,-1.04652,0.809877,-0.197523,-1.17657,0.587204,4,24.8008
-0.355767,-0.232548,-0.398882,0.000125917,-1.04737,0.808805,-0.197523,-1.17657,0.587204,4,24.8113
-0.355864,-0.231077,-0.39682,0.000179818,-1.04819,0.80766,-0.197523,-1.17657,0.587204,4,24.8218
-0.356078,-0.229562,-0.39478,0.000298623,-1.04903,0.806527,-0.197523,-1.17657,0.587204,4,24.8324
-0.356249,-0.228172,-0.392572,0.000393316,-1.0498,0.8053,-0.197523,-1.17657,0.587204,4,24.8429
-0.35624,-0.226542,-0.390487,0.000388535,-1.05071,0.804142,-0.197523,-1.17657,0.587204,4,24.8534
-0.356285,-0.225053,-0.388684,0.000413603,-1.05154,0.80314,-0.197523,-1.17657,0.587204,4,24.864
-0.356288,-0.223486,-0.386684,0.000415132,-1.05241,0.802029,-0.197523,-1.17657,0.587204,4,24.8745
-0.356326,-0.221933,-0.384476,0.000436531,-1.05327,0.800802,-0.197523,-1.17657,0.587204,4,24.885
-0.356366,-0.220536,-0.382623,0.000458503,-1.05405,0.799773,-0.197523,-1.17657,0.587204,4,24.8955
-0.356303,-0.219086,-0.380619,0.000423738,-1.05485,0.79866,-0.197523,-1.17657,0.587204,4,24.9061
-0.355967,-0.216096,-0.376596,0.000236704,-1.05651,0.796425,-0.197523,-1.17657,0.587204,4,24.9166
-0.355755,-0.214709,-0.374823,0.000119223,-1.05728,0.795439,-0.197523,-1.17657,0.587204,4,24.9271
-0.355544,-0.213166,-0.372676,1.85601e-06,-1.05814,0.794247,-0.197523,-1.17657,0.587204,4,24.9375
-0.355413,-0.211683,-0.370731,-7.11344e-05,-1.05896,0.793166,-0.197523,-1.17657,0.587204,4,24.9482
-0.355213,-0.210294,-0.368845,-0.000181799,-1.05974,0.792118,-0.197523,-1.17657,0.587204,4,24.9586
-0.354858,-0.208794,-0.366778,-0.000378946,-1.06057,0.79097,-0.197523,-1.17657,0.587204,4,24.9691
-0.354525,-0.207382,-0.364864,-0.000564071,-1.06135,0.789907,-0.197523,-1.17657,0.587204,4,24.9797
-0.354233,-0.206003,-0.362972,-0.000726656,-1.06212,0.788856,-0.197523,-1.17657,0.587204,4,24.9903
-0.353764,-0.204412,-0.361036,-0.000986798,-1.063,0.78778,-0.197523,-1.17657,0.587204,4,25.0008
-0.353403,-0.20315,-0.359419,-0.00118766,-1.0637,0.786882,-0.197523,-1.17657,0.587204,4,25.0114
-0.352964,-0.20172,-0.357473,-0.00143144,-1.0645,0.7858,-0.197523,-1.17657,0.587204,4,25.0219
-0.352513,-0.200255,-0.355468,-0.00168203,-1.06531,0.784687,-0.197523,-1.17657,0.587204,4,25.0323
-0.352035,-0.198677,-0.353715,-0.0019476,-1.06619,0.783713,-0.197523,-1.17657,0.587204,4,25.0428
-0.351525,-0.197168,-0.351824,-0.00223062,-1.06703,0.782662,-0.197523,-1.17657,0.587204,4,25.0533
-0.350981,-0.195652,-0.349924,-0.00253328,-1.06787,0.781606,-0.197523,-1.17657,0.587204,4,25.0639
-0.350548,-0.194221,-0.348214,-0.00277362,-1.06866,0.780656,-0.197523,-1.17657,0.587204,4,25.0743
-0.350019,-0.192859,-0.346471,-0.00306746,-1.06942,0.779688,-0.197523,-1.17657,0.587204,4,25.085
-0.349448,-0.191299,-0.344752,-0.00338465,-1.07029,0.778733,-0.197523,-1.17657,0.587204,4,25.0954
-0.348216,-0.188312,-0.341461,-0.00406919,-1.07195,0.776905,-0.197523,-1.17657,0.587204,4,25.1059
-0.347663,-0.185512,-0.338837,-0.00437668,-1.0735,0.775447,-0.197523,-1.17657,0.587204,4,25.1165
-0.345836,-0.185359,-0.339837,-0.0053916,-1.07359,0.776003,-0.197523,-1.17657,0.587204,4,25.127
-0.345218,-0.183666,-0.338155,-0.00573502,-1.07453,0.775068,-0.197523,-1.17657,0.587204,4,25.1375
-0.344659,-0.182271,-0.336746,-0.00604523,-1.0753,0.774285,-0.197523,-1.17657,0.587204,4,25.148
-0.344016,-0.180836,-0.335464,-0.00640229,-1.0761,0.773573,-0.197523,-1.17657,0.587204,4,25.1586
-0.343392,-0.179243,-0.333944,-0.00674948,-1.07699,0.772729,-0.197523,-1.17657,0.587204,4,25.1691
-0.342778,-0.177593,-0.332479,-0.00709018,-1.0779,0.771915,-0.197523,-1.17657,0.587204,4,25.1796
-0.343276,-0.176148,-0.329922,-0.00681366,-1.07871,0.770494,-0.197523,-1.17657,0.587204,4,25.1901
-0.34256,-0.173453,-0.327512,-0.00721142,-1.0802,0.769156,-0.197523,-1.17657,0.587204,4,25.2006
-0.341862,-0.173003,-0.327199,-0.00759936,-1.08045,0.768982,-0.197523,-1.17657,0.587204,4,25.2112
-0.341109,-0.171393,-0.325889,-0.00801781,-1.08135,0.768254,-0.197523,-1.17657,0.587204,4,25.2218
-0.340519,-0.169048,-0.323821,-0.0083451,-1.08265,0.767105,-0.197523,-1.17657,0.587204,4,25.2322
-0.339613,-0.16848,-0.323419,-0.0088486,-1.08297,0.766881,-0.197523,-1.17657,0.587204,4,25.2428
-0.338912,-0.16579,-0.321277,-0.00923812,-1.08446,0.765692,-0.197523,-1.17657,0.587204,4,25.2534
-0.338153,-0.165397,-0.321152,-0.00965962,-1.08468,0.765622,-0.197523,-1.17657,0.587204,4,25.2639
-0.337306,-0.163996,-0.319992,-0.0101302,-1.08546,0.764978,-0.197523,-1.17657,0.587204,4,25.2745
-0.336498,-0.162501,-0.318844,-0.0105792,-1.08629,0.76434,-0.197523,-1.17657,0.587204,4,25.2849
-0.335753,-0.159816,-0.316674,-0.0109931,-1.08778,0.763134,-0.197523,-1.17657,0.587204,4,25.2955
-0.334322,-0.158085,-0.315462,-0.0117884,-1.08874,0.762461,-0.197523,-1.17657,0.587204,4,25.3061
-0.334322,-0.158085,-0.315462,-0.0117884,-1.08874,0.762461,-0.197523,-1.17657,0.587204,4,25.3166
-0.332872,-0.15404,-0.312296,-0.0125936,-1.09099,0.760702,-0.197523,-1.17657,0.587204,4,25.3271
-0.33212,-0.153714,-0.312224,-0.0130114,-1.09117,0.760662,-0.197523,-1.17657,0.587204,4,25.3376
-0.331246,-0.152173,-0.311,-0.0134967,-1.09202,0.759982,-0.197523,-1.17657,0.587204,4,25.3481
-0.33051,-0.150966,-0.30999,-0.0139061,-1.0927,0.759421,-0.197523,-1.17657,0.587204,4,25.3587
-0.329726,-0.148479,-0.307897,-0.0143415,-1.09408,0.758258,-0.197523,-1.17657,0.587204,4,25.3692
-0.328898,-0.148204,-0.30776,-0.0148016,-1.09423,0.758182,-0.197523,-1.17657,0.587204,4,25.3798
-0.328108,-0.146695,-0.306605,-0.0152406,-1.09507,0.757541,-0.197523,-1.17657,0.587204,4,25.3903
-0.32741,-0.145515,-0.305608,-0.0156281,-1.09572,0.756986,-0.197523,-1.17657,0.587204,4,25.4007
-0.326577,-0.143146,-0.303572,-0.0160911,-1.09704,0.755856,-0.197523,-1.17657,0.587204,4,25.4114
-0.324532,-0.143187,-0.304816,-0.0172269,-1.09702,0.756547,-0.197523,-1.17657,0.587204,4,25.4219
-0.325002,-0.141634,-0.302487,-0.016966,-1.09788,0.755253,-0.197523,-1.17657,0.587204,4,25.4324
-0.324204,-0.140447,-0.301495,-0.0174091,-1.09854,0.754701,-0.197523,-1.17657,0.587204,4,25.4429
-0.323454,-0.138204,-0.299455,-0.0178257,-1.09979,0.753568,-0.197523,-1.17657,0.587204,4,25.4534
-0.322629,-0.137067,-0.298379,-0.018284,-1.10042,0.75297,-0.197523,-1.17657,0.587204,4,25.4641
-0.321945,-0.136334,-0.297677,-0.0186641,-1.10082,0.75258,-0.197523,-1.17657,0.587204,4,25.4745
-0.319942,-0.136673,-0.299285,-0.0197771,-1.10064,0.753474,-0.197523,-1.17657,0.587204,4,25.485
-0.317777,-0.135643,-0.299558,-0.0209799,-1.10121,0.753625,-0.197523,-1.17657,0.587204,4,25.4955
-0.318532,-0.134142,-0.297139,-0.0205601,-1.10204,0.752282,-0.197523,-1.17657,0.587204,4,25.5061
-0.317237,-0.130945,-0.294059,-0.02128,-1.10382,0.75057,-0.197523,-1.17657,0.587204,4,25.5166
-0.316526,-0.129867,-0.293255,-0.0216748,-1.10442,0.750124,-0.197523,-1.17657,0.587204,4,25.5271
-0.31589,-0.130093,-0.293511,-0.0220281,-1.10429,0.750266,-0.197523,-1.17657,0.587204,4,25.5376
-0.315095,-0.128927,-0.292616,-0.0224698,-1.10494,0.749769,-0.197523,-1.17657,0.587204,4,25.548
-0.314329,-0.128027,-0.291824,-0.0228951,-1.10544,0.749329,-0.197523,-1.17657,0.587204,4,25.5587
-0.313197,-0.12618,-0.29037,-0.023524,-1.10647,0.748521,-0.197523,-1.17657,0.587204,4,25.569
-0.310979,-0.126332,-0.29183,-0.0247567,-1.10638,0.749332,-0.197523,-1.17657,0.587204,4,25.5796
-0.311673,-0.123912,-0.288493,-0.0243711,-1.10773,0.747478,-0.197523,-1.17657,0.587204,4,25.5902
-0.309314,-0.124209,-0.290415,-0.0256813,-1.10756,0.748546,-0.197523,-1.17657,0.587204,4,25.6007
-0.311198,-0.122692,-0.286827,-0.024635,-1.1084,0.746552,-0.197523,-1.17657,0.587204,4,25.6113
-0.310266,-0.121451,-0.285934,-0.0251528,-1.10909,0.746056,-0.197523,-1.17657,0.587204,4,25.6217
-0.309588,-0.119486,-0.284281,-0.0255292,-1.11018,0.745138,-0.197523,-1.17657,0.587204,4,25.6322
-0.307568,-0.118418,-0.284485,-0.0266517,-1.11078,0.745252,-0.197523,-1.17657,0.587204,4,25.6428
-0.306919,-0.118778,-0.284931,-0.0270121,-1.11058,0.745499,-0.197523,-1.17657,0.587204,4,25.6537
-0.306073,-0.117436,-0.284109,-0.0274818,-1.11132,0.745042,-0.197523,-1.17657,0.587204,4,25.6638
-0.305404,-0.116448,-0.283459,-0.0278536,-1.11187,0.744682,-0.197523,-1.17657,0.587204,4,25.6743
-0.304684,-0.115426,-0.282816,-0.0282538,-1.11244,0.744324,-0.197523,-1.17657,0.587204,4,25.6849
-0.302107,-0.114731,-0.283972,-0.0296851,-1.11283,0.744966,-0.197523,-1.17657,0.587204,4,25.6954
-0.302018,-0.112452,-0.281296,-0.0297349,-1.11409,0.74348,-0.197523,-1.17657,0.587204,4,25.706
-0.302247,-0.111096,-0.279491,-0.0296077,-1.11485,0.742477,-0.197523,-1.17657,0.587204,4,25.7165
-0.300293,-0.110351,-0.280093,-0.0306932,-1.11526,0.742812,-0.197523,-1.17657,0.587204,4,25.7272
-0.299432,-0.107905,-0.278359,-0.0311717,-1.11662,0.741848,-0.197523,-1.17657,0.587204,4,25.7377
-0.298595,-0.106994,-0.277826,-0.0316364,-1.11712,0.741552,-0.197523,-1.17657,0.587204,4,25.7482
-0.297795,-0.107245,-0.278311,-0.0320811,-1.11699,0.741822,-0.197523,-1.17657,0.587204,4,25.7588
-0.296934,-0.106132,-0.277774,-0.0325591,-1.1176,0.741523,-0.197523,-1.17657,0.587204,4,25.7691
-0.296102,-0.105018,-0.277156,-0.0330215,-1.11822,0.74118,-0.197523,-1.17657,0.587204,4,25.7796
-0.295197,-0.103905,-0.276579,-0.0335243,-1.11884,0.740859,-0.197523,-1.17657,0.587204,4,25.7901
-0.29405,-0.102992,-0.276145,-0.0341613,-1.11935,0.740618,-0.197523,-1.17657,0.587204,4,25.8007
-0.291419,-0.10225,-0.277328,-0.0356233,-1.11976,0.741275,-0.197523,-1.17657,0.587204,4,25.8112
-0.292105,-0.100991,-0.275215,-0.035242,-1.12046,0.740102,-0.197523,-1.17657,0.587204,4,25.8217
-0.292174,-0.0986635,-0.272625,-0.0352039,-1.12175,0.738663,-0.197523,-1.17657,0.587204,4,25.8322
-0.290002,-0.0987551,-0.274154,-0.0364106,-1.1217,0.739512,-0.197523,-1.17657,0.587204,4,25.8427
-0.289085,-0.0978166,-0.273633,-0.0369195,-1.12222,0.739223,-0.197523,-1.17657,0.587204,4,25.8534
-0.288097,-0.0954856,-0.272024,-0.0374688,-1.12352,0.738329,-0.197523,-1.17657,0.587204,4,25.8638
-0.287119,-0.0945196,-0.271518,-0.0380122,-1.12405,0.738048,-0.197523,-1.17657,0.587204,4,25.8743
-0.286102,-0.094732,-0.272153,-0.0385773,-1.12394,0.738401,-0.197523,-1.17657,0.587204,4,25.8849
-0.285897,-0.0934583,-0.270489,-0.0386909,-1.12464,0.737476,-0.197523,-1.17657,0.587204,4,25.8954
-0.283842,-0.0918071,-0.269739,-0.0398324,-1.12556,0.737059,-0.197523,-1.17657,0.587204,4,25.906
-0.281617,-0.0896873,-0.26914,-0.0410686,-1.12674,0.736726,-0.197523,-1.17657,0.587204,4,25.9164
-0.280599,-0.0888436,-0.268567,-0.0416344,-1.12721,0.736408,-0.197523,-1.17657,0.587204,4,25.927
-0.279664,-0.0892103,-0.269103,-0.0421539,-1.127,0.736706,-0.197523,-1.17657,0.587204,4,25.9375
-0.279507,-0.0870504,-0.266752,-0.0422408,-1.1282,0.7354,-0.197523,-1.17657,0.587204,4,25.948
-0.27732,-0.0873128,-0.268266,-0.0434556,-1.12806,0.736241,-0.197523,-1.17657,0.587204,4,25.9587
-0.275858,-0.0850825,-0.266591,-0.0442681,-1.1293,0.73531,-0.197523,-1.17657,0.587204,4,25.969
-0.275534,-0.08426,-0.265029,-0.0444483,-1.12975,0.734442,-0.197523,-1.17657,0.587204,4,25.9795
-0.274403,-0.083567,-0.264585,-0.0450765,-1.13014,0.734196,-0.197523,-1.17657,0.587204,4,25.9901
-0.272388,-0.0840455,-0.266151,-0.046196,-1.12987,0.735066,-0.197523,-1.17657,0.587204,4,26.0005
-0.271307,-0.0830657,-0.265462,-0.0467964,-1.13042,0.734683,-0.197523,-1.17657,0.587204,4,26.0112
-0.270036,-0.0821265,-0.264838,-0.0475028,-1.13094,0.734336,-0.197523,-1.17657,0.587204,4,26.0218
-0.268885,-0.0814903,-0.264394,-0.048142,-1.13129,0.73409,-0.197523,-1.17657,0.587204,4,26.0322
-0.268701,-0.0804779,-0.26299,-0.0482442,-1.13186,0.73331,-0.197523,-1.17657,0.587204,4,26.0427
-0.265231,-0.0802314,-0.264515,-0.050172,-1.13199,0.734157,-0.197523,-1.17657,0.587204,4,26.0533
-0.265028,-0.0779223,-0.261534,-0.0502849,-1.13328,0.732501,-0.197523,-1.17657,0.587204,4,26.0638
-0.264948,-0.0784826,-0.261053,-0.0503295,-1.13296,0.732234,-0.197523,-1.17657,0.587204,4,26.0744
-0.262953,-0.077953,-0.261494,-0.0514377,-1.13326,0.732479,-0.197523,-1.17657,0.587204,4,26.0849
-0.261623,-0.0758317,-0.259778,-0.0521766,-1.13444,0.731525,-0.197523,-1.17657,0.587204,4,26.0954
-0.259486,-0.0746577,-0.258617,-0.0533635,-1.13509,0.730881,-0.197523,-1.17657,0.587204,4,26.1059
-0.258398,-0.0753218,-0.259101,-0.0539682,-1.13472,0.731149,-0.197523,-1.17657,0.587204,4,26.1165
-0.258075,-0.0736342,-0.25668,-0.0541478,-1.13566,0.729804,-0.197523,-1.17657,0.587204,4,26.127
-0.256996,-0.0716762,-0.254977,-0.0547469,-1.13675,0.728858,-0.197523,-1.17657,0.587204,4,26.1376
-0.254825,-0.0708265,-0.255202,-0.0559531,-1.13722,0.728983,-0.197523,-1.17657,0.587204,4,26.148
-0.253555,-0.0718307,-0.256033,-0.0566585,-1.13666,0.729445,-0.197523,-1.17657,0.587204,4,26.1585
-0.252628,-0.0712945,-0.255495,-0.0571736,-1.13696,0.729146,-0.197523,-1.17657,0.587204,4,26.1691
-0.251843,-0.072121,-0.255986,-0.0576098,-1.1365,0.729419,-0.197523,-1.17657,0.587204,4,26.1795
-0.250813,-0.0714871,-0.255312,-0.0581818,-1.13685,0.729044,-0.197523,-1.17657,0.587204,4,26.1901
-0.249893,-0.0709923,-0.254864,-0.0586929,-1.13713,0.728796,-0.197523,-1.17657,0.587204,4,26.2007
-0.249629,-0.0703853,-0.253622,-0.0588398,-1.13746,0.728105,-0.197523,-1.17657,0.587204,4,26.2113
-0.247222,-0.0691744,-0.253636,-0.0601771,-1.13814,0.728113,-0.197523,-1.17657,0.587204,4,26.2219
-0.247222,-0.0691744,-0.253636,-0.0600421,-1.13872,0.726963,-0.443357,-1.21488,0.611645,3,26.2324
-0.688301,-0.136718,-0.207998,-0.0609675,-1.13893,0.727199,-0.443357,-1.21488,0.611645,3,26.2429
-0.687974,-0.134529,-0.205504,-0.061149,-1.14014,0.725813,-0.443357,-1.21488,0.611645,3,26.2534
-0.68703,-0.135469,-0.206325,-0.0616735,-1.13962,0.72627,-0.443357,-1.21488,0.611645,3,26.264
-0.686094,-0.135021,-0.205845,-0.0621934,-1.13987,0.726003,-0.443357,-1.21488,0.611645,3,26.2745
-0.68521,-0.134653,-0.205369,-0.0626844,-1.14008,0.725739,-0.443357,-1.21488,0.611645,3,26.285
-0.684266,-0.132779,-0.204001,-0.0632089,-1.14112,0.724978,-0.443357,-1.21488,0.611645,3,26.2955
-0.680887,-0.134286,-0.206364,-0.065086,-1.14028,0.726291,-0.443357,-1.21488,0.611645,3,26.3061
-0.680887,-0.134286,-0.206364,-0.065086,-1.14028,0.726291,-0.443357,-1.21488,0.611645,3,26.3166
-0.67905,-0.132929,-0.20533,-0.0661068,-1.14103,0.725717,-0.443357,-1.21488,0.611645,3,26.3272
-0.678148,-0.132452,-0.204901,-0.0666078,-1.1413,0.725478,-0.443357,-1.21488,0.611645,3,26.3376
-0.678167,-0.131694,-0.203473,-0.0665974,-1.14172,0.724685,-0.443357,-1.21488,0.611645,3,26.3481
-0.677107,-0.131,-0.202978,-0.067186,-1.14211,0.72441,-0.443357,-1.21488,0.611645,3,26.3587
-0.675217,-0.13074,-0.203641,-0.0682365,-1.14225,0.724778,-0.443357,-1.21488,0.611645,3,26.3692
-0.673341,-0.129628,-0.203946,-0.0692783,-1.14287,0.724948,-0.443357,-1.21488,0.611645,3,26.3799
-0.670946,-0.130176,-0.204808,-0.070609,-1.14256,0.725427,-0.443357,-1.21488,0.611645,3,26.3903
-0.669584,-0.128668,-0.203699,-0.0713655,-1.1434,0.72481,-0.443357,-1.21488,0.611645,3,26.4007
-0.670221,-0.127477,-0.201197,-0.0710115,-1.14406,0.723421,-0.443357,-1.21488,0.611645,3,26.4113
-0.670208,-0.128188,-0.201006,-0.0710189,-1.14367,0.723315,-0.443357,-1.21488,0.611645,3,26.4218
-0.669139,-0.125385,-0.198562,-0.0716126,-1.14522,0.721957,-0.443357,-1.21488,0.611645,3,26.4323
-0.668302,-0.125764,-0.199319,-0.0720779,-1.14501,0.722377,-0.443357,-1.21488,0.611645,3,26.4429
-0.665496,-0.124106,-0.198491,-0.0736369,-1.14593,0.721917,-0.443357,-1.21488,0.611645,3,26.4534
-0.662025,-0.125762,-0.201551,-0.0755653,-1.14502,0.723617,-0.443357,-1.21488,0.611645,3,26.464
-0.662419,-0.124538,-0.199142,-0.0753464,-1.1457,0.722279,-0.443357,-1.21488,0.611645,3,26.4745
-0.661163,-0.124016,-0.198666,-0.0760441,-1.14599,0.722014,-0.443357,-1.21488,0.611645,3,26.485
-0.660984,-0.124652,-0.198154,-0.0761435,-1.14563,0.72173,-0.443357,-1.21488,0.611645,3,26.4955
-0.660016,-0.122893,-0.196886,-0.076681,-1.14661,0.721026,-0.443357,-1.21488,0.611645,3,26.5061
-0.65511,-0.122318,-0.197148,-0.0794065,-1.14693,0.721171,-0.443357,-1.21488,0.611645,3,26.5166
-0.653685,-0.121868,-0.196633,-0.0801982,-1.14718,0.720885,-0.443357,-1.21488,0.611645,3,26.5271
-0.652382,-0.122702,-0.197271,-0.0809221,-1.14672,0.721239,-0.443357,-1.21488,0.611645,3,26.5376
-0.651873,-0.119872,-0.193788,-0.0812051,-1.14829,0.719305,-0.443357,-1.21488,0.611645,3,26.5482
-0.648814,-0.120539,-0.195408,-0.0829043,-1.14792,0.720204,-0.443357,-1.21488,0.611645,3,26.5587
-0.647021,-0.121478,-0.196247,-0.0839007,-1.14739,0.720671,-0.443357,-1.21488,0.611645,3,26.5691
-0.643764,-0.12147,-0.19757,-0.0857102,-1.1474,0.721406,-0.443357,-1.21488,0.611645,3,26.5796
-0.643667,-0.12076,-0.195311,-0.0857638,-1.14779,0.720151,-0.443357,-1.21488,0.611645,3,26.5901
-0.643192,-0.11872,-0.192769,-0.0860277,-1.14893,0.718738,-0.443357,-1.21488,0.611645,3,26.6006
-0.640225,-0.115908,-0.190317,-0.0876764,-1.15049,0.717376,-0.443357,-1.21488,0.611645,3,26.6112
-0.637397,-0.118285,-0.192797,-0.0892473,-1.14917,0.718754,-0.443357,-1.21488,0.611645,3,26.6217
-0.635582,-0.117891,-0.192255,-0.0902554,-1.14939,0.718453,-0.443357,-1.21488,0.611645,3,26.6323
-0.634097,-0.117407,-0.190841,-0.0910806,-1.14966,0.717667,-0.443357,-1.21488,0.611645,3,26.6428
-0.630844,-0.117251,-0.191209,-0.092888,-1.14974,0.717872,-0.443357,-1.21488,0.611645,3,26.6532
-0.628875,-0.117072,-0.190636,-0.0939817,-1.14984,0.717553,-0.443357,-1.21488,0.611645,3,26.664
-0.626935,-0.116937,-0.189978,-0.0950597,-1.14992,0.717188,-0.443357,-1.21488,0.611645,3,26.6743
-0.624833,-0.118009,-0.190496,-0.0962273,-1.14932,0.717476,-0.443357,-1.21488,0.611645,3,26.6849
-0.621935,-0.115385,-0.187925,-0.0978374,-1.15078,0.716047,-0.443357,-1.21488,0.611645,3,26.6954
-0.620931,-0.11744,-0.188227,-0.0983951,-1.14964,0.716215,-0.443357,-1.21488,0.611645,3,26.7061
-0.614862,-0.115839,-0.186621,-0.101767,-1.15053,0.715323,-0.443357,-1.21488,0.611645,3,26.7166
-0.614049,-0.115447,-0.185491,-0.102218,-1.15075,0.714695,-0.443357,-1.21488,0.611645,3,26.7272
-0.611103,-0.113021,-0.182242,-0.103855,-1.15209,0.71289,-0.443357,-1.21488,0.611645,3,26.7378
-0.605894,-0.117077,-0.187709,-0.106749,-1.14984,0.715927,-0.443357,-1.21488,0.611645,3,26.7481
-0.604894,-0.116803,-0.185602,-0.107305,-1.14999,0.714757,-0.443357,-1.21488,0.611645,3,26.7589
-0.603552,-0.114584,-0.182429,-0.10805,-1.15122,0.712994,-0.443357,-1.21488,0.611645,3,26.7691
-0.599436,-0.11642,-0.183963,-0.110337,-1.1502,0.713846,-0.443357,-1.21488,0.611645,3,26.7797
-0.594622,-0.115757,-0.183558,-0.113011,-1.15057,0.713621,-0.443357,-1.21488,0.611645,3,26.7902
-0.594816,-0.113358,-0.180117,-0.112904,-1.15191,0.711709,-0.443357,-1.21488,0.611645,3,26.8008
-0.591376,-0.111749,-0.177323,-0.114815,-1.1528,0.710157,-0.443357,-1.21488,0.611645,3,26.8113
-0.587785,-0.114525,-0.179425,-0.116809,-1.15126,0.711325,-0.443357,-1.21488,0.611645,3,26.8218
-0.585077,-0.115602,-0.179635,-0.118314,-1.15066,0.711442,-0.443357,-1.21488,0.611645,3,26.8323
-0.582353,-0.111274,-0.174759,-0.119827,-1.15306,0.708733,-0.443357,-1.21488,0.611645,3,26.8429
-0.5789,-0.112605,-0.17559,-0.121746,-1.15232,0.709195,-0.443357,-1.21488,0.611645,3,26.8535
-0.576039,-0.114086,-0.175897,-0.123335,-1.1515,0.709365,-0.443357,-1.21488,0.611645,3,26.864
-0.573744,-0.113374,-0.17416,-0.12461,-1.1519,0.7084,-0.443357,-1.21488,0.611645,3,26.8745
-0.569326,-0.112043,-0.172801,-0.127065,-1.15264,0.707645,-0.443357,-1.21488,0.611645,3,26.885
-0.56564,-0.113333,-0.173164,-0.129113,-1.15192,0.707847,-0.443357,-1.21488,0.611645,3,26.8955
-0.560227,-0.110401,-0.168488,-0.13212,-1.15355,0.705249,-0.443357,-1.21488,0.611645,3,26.906
-0.556755,-0.113015,-0.169371,-0.134048,-1.1521,0.705739,-0.443357,-1.21488,0.611645,3,26.9166
-0.552726,-0.111483,-0.16815,-0.136287,-1.15295,0.705061,-0.443357,-1.21488,0.611645,3,26.9271
-0.548832,-0.112749,-0.168404,-0.13845,-1.15224,0.705202,-0.443357,-1.21488,0.611645,3,26.9377
-0.545517,-0.112528,-0.167216,-0.140292,-1.15237,0.704543,-0.443357,-1.21488,0.611645,3,26.9482
-0.542048,-0.11116,-0.164978,-0.142219,-1.15313,0.703299,-0.443357,-1.21488,0.611645,3,26.9587
-0.538514,-0.112567,-0.165146,-0.144182,-1.15235,0.703392,-0.443357,-1.21488,0.611645,3,26.9692
