-0.182296,-0.149632,-0.465125,-0.527819,-0.948359,1.44781,-0.629094,-1.03149,1.18941,3,30.7373
-0.185425,-0.155168,-0.457423,-0.52608,-0.945284,1.44353,-0.629094,-1.03149,1.18941,3,30.7478
-0.183161,-0.155939,-0.456096,-0.527338,-0.944855,1.4428,-0.629094,-1.03149,1.18941,3,30.7583
-0.175224,-0.150773,-0.460068,-0.531748,-0.947725,1.445,-0.629094,-1.03149,1.18941,3,30.7689
-0.178688,-0.154178,-0.454743,-0.529823,-0.945833,1.44204,-0.629094,-1.03149,1.18941,3,30.7794
-0.178688,-0.154178,-0.454743,-0.529823,-0.945833,1.44204,-0.629094,-1.03149,1.18941,3,30.7899
-0.17407,-0.156469,-0.449125,-0.532389,-0.944561,1.43892,-0.629094,-1.03149,1.18941,3,30.8005
-0.1661,-0.151579,-0.453181,-0.536816,-0.947277,1.44118,-0.629094,-1.03149,1.18941,3,30.8109
-0.164241,-0.152699,-0.449644,-0.537849,-0.946655,1.43921,-0.629094,-1.03149,1.18941,3,30.8214
-0.162759,-0.152128,-0.448147,-0.538673,-0.946973,1.43838,-0.629094,-1.03149,1.18941,3,30.832
-0.164706,-0.1565,-0.442088,-0.537591,-0.944544,1.43501,-0.629094,-1.03149,1.18941,3,30.8425
-0.159635,-0.155181,-0.443342,-0.540408,-0.945276,1.43571,-0.629094,-1.03149,1.18941,3,30.853
-0.159635,-0.155181,-0.443342,-0.540408,-0.945276,1.43571,-0.629094,-1.03149,1.18941,3,30.8635
-0.15476,-0.156682,-0.438534,-0.543116,-0.944443,1.43304,-0.629094,-1.03149,1.18941,3,30.8741
-0.154174,-0.156467,-0.434785,-0.543442,-0.944562,1.43096,-0.629094,-1.03149,1.18941,3,30.8846
-0.149653,-0.157529,-0.436121,-0.545954,-0.943972,1.4317,-0.629094,-1.03149,1.18941,3,30.8951
-0.144822,-0.15391,-0.433212,-0.548637,-0.945982,1.43008,-0.629094,-1.03149,1.18941,3,30.9057
-0.143123,-0.155968,-0.430018,-0.549581,-0.944839,1.42831,-0.629094,-1.03149,1.18941,3,30.9162
-0.142229,-0.154839,-0.428717,-0.550078,-0.945466,1.42759,-0.629094,-1.03149,1.18941,3,30.9267
-0.141427,-0.153972,-0.426076,-0.550524,-0.945948,1.42612,-0.629094,-1.03149,1.18941,3,30.9373
-0.138873,-0.15621,-0.421916,-0.551942,-0.944705,1.42381,-0.629094,-1.03149,1.18941,3,30.9478
-0.133433,-0.154418,-0.424466,-0.554964,-0.9457,1.42522,-0.629094,-1.03149,1.18941,3,30.9583
-0.131097,-0.15426,-0.422708,-0.556263,-0.945788,1.42425,-0.629094,-1.03149,1.18941,3,30.9689
-0.129694,-0.15369,-0.420399,-0.557042,-0.946105,1.42296,-0.629094,-1.03149,1.18941,3,30.9793
-0.127755,-0.154847,-0.418445,-0.558119,-0.945462,1.42188,-0.629094,-1.03149,1.18941,3,30.9899
-0.124947,-0.151427,-0.418604,-0.559679,-0.947362,1.42197,-0.629094,-1.03149,1.18941,3,31.0004
-0.122464,-0.152857,-0.416741,-0.561058,-0.946567,1.42093,-0.629094,-1.03149,1.18941,3,31.0109
-0.120985,-0.151944,-0.414114,-0.561881,-0.947075,1.41947,-0.629094,-1.03149,1.18941,3,31.0216
-0.12367,-0.153625,-0.409351,-0.560389,-0.946141,1.41683,-0.629094,-1.03149,1.18941,3,31.0322
-0.122188,-0.156275,-0.40609,-0.561212,-0.944669,1.41501,-0.629094,-1.03149,1.18941,3,31.0426
-0.116896,-0.15698,-0.405043,-0.564152,-0.944277,1.41443,-0.629094,-1.03149,1.18941,3,31.0531
-0.115738,-0.15537,-0.401977,-0.564795,-0.945171,1.41273,-0.629094,-1.03149,1.18941,3,31.0636
-0.113803,-0.156525,-0.400636,-0.56587,-0.94453,1.41198,-0.629094,-1.03149,1.18941,3,31.0741
-0.109713,-0.154866,-0.400356,-0.568143,-0.945451,1.41183,-0.629094,-1.03149,1.18941,3,31.0846
-0.106008,-0.156224,-0.398126,-0.570201,-0.944697,1.41059,-0.629094,-1.03149,1.18941,3,31.0952
-0.101873,-0.15342,-0.395387,-0.572498,-0.946255,1.40907,-0.629094,-1.03149,1.18941,3,31.1057
-0.100539,-0.154761,-0.392184,-0.573239,-0.94551,1.40729,-0.629094,-1.03149,1.18941,3,31.1163
-0.100426,-0.153417,-0.390401,-0.573302,-0.946256,1.4063,-0.629094,-1.03149,1.18941,3,31.1267
-0.0957311,-0.15584,-0.390493,-0.57591,-0.94491,1.40635,-0.629094,-1.03149,1.18941,3,31.1376
-0.0934803,-0.155599,-0.388633,-0.577161,-0.945044,1.40532,-0.629094,-1.03149,1.18941,3,31.1478
-0.0932381,-0.151924,-0.38485,-0.577295,-0.947086,1.40321,-0.629094,-1.03149,1.18941,3,31.1583
-0.0891146,-0.152535,-0.382499,-0.579586,-0.946746,1.40191,-0.629094,-1.03149,1.18941,3,31.1688
-0.0863601,-0.153799,-0.381852,-0.581116,-0.946044,1.40155,-0.629094,-1.03149,1.18941,3,31.1794
-0.0842548,-0.152496,-0.379968,-0.582286,-0.946768,1.4005,-0.629094,-1.03149,1.18941,3,31.1899
-0.0834257,-0.153094,-0.375844,-0.582747,-0.946436,1.39821,-0.629094,-1.03149,1.18941,3,31.2004
-0.0847588,-0.150719,-0.374281,-0.582006,-0.947756,1.39734,-0.629094,-1.03149,1.18941,3,31.211
-0.078802,-0.151226,-0.373897,-0.585315,-0.947474,1.39713,-0.629094,-1.03149,1.18941,3,31.2215
-0.0804575,-0.151792,-0.368869,-0.584396,-0.947159,1.39434,-0.629094,-1.03149,1.18941,3,31.2321
-0.078861,-0.149792,-0.368357,-0.585283,-0.948271,1.39405,-0.629094,-1.03149,1.18941,3,31.2426
-0.0735858,-0.149936,-0.368226,-0.588213,-0.948191,1.39398,-0.629094,-1.03149,1.18941,3,31.2531
-0.0717084,-0.151187,-0.363735,-0.589256,-0.947495,1.39148,-0.629094,-1.03149,1.18941,3,31.2637
-0.0696728,-0.150298,-0.363451,-0.590387,-0.947989,1.39133,-0.629094,-1.03149,1.18941,3,31.2741
-0.0670539,-0.148335,-0.363684,-0.591842,-0.94908,1.39146,-0.629094,-1.03149,1.18941,3,31.2847
-0.0683752,-0.147389,-0.35643,-0.591108,-0.949605,1.38743,-0.629094,-1.03149,1.18941,3,31.2952
-0.0650951,-0.149151,-0.353217,-0.59293,-0.948626,1.38564,-0.629094,-1.03149,1.18941,3,31.3057
-0.0597941,-0.148037,-0.35414,-0.595875,-0.949245,1.38615,-0.629094,-1.03149,1.18941,3,31.3164
-0.0580164,-0.144274,-0.354268,-0.596863,-0.951336,1.38622,-0.629094,-1.03149,1.18941,3,31.3268
-0.0576551,-0.144988,-0.350453,-0.597064,-0.950939,1.3841,-0.629094,-1.03149,1.18941,3,31.3374
-0.0543239,-0.146162,-0.349368,-0.598914,-0.950287,1.3835,-0.629094,-1.03149,1.18941,3,31.3478
-0.0549161,-0.145615,-0.345468,-0.598585,-0.950591,1.38134,-0.629094,-1.03149,1.18941,3,31.3584
-0.0530519,-0.145332,-0.343497,-0.599621,-0.950748,1.38024,-0.629094,-1.03149,1.18941,3,31.3689
-0.0502924,-0.146882,-0.341421,-0.601154,-0.949887,1.37909,-0.629094,-1.03149,1.18941,3,31.3794
-0.052192,-0.146416,-0.337325,-0.600099,-0.950146,1.37681,-0.629094,-1.03149,1.18941,3,31.3899
-0.049308,-0.144885,-0.336745,-0.601701,-0.950996,1.37649,-0.629094,-1.03149,1.18941,3,31.4004
-0.0486918,-0.145599,-0.333578,-0.602043,-0.9506,1.37473,-0.629094,-1.03149,1.18941,3,31.4109
-0.045804,-0.144981,-0.331027,-0.603647,-0.950943,1.37331,-0.629094,-1.03149,1.18941,3,31.4215
-0.0447214,-0.144733,-0.329887,-0.604249,-0.951081,1.37268,-0.629094,-1.03149,1.18941,3,31.432
-0.043061,-0.144369,-0.327974,-0.605171,-0.951283,1.37162,-0.629094,-1.03149,1.18941,3,31.4428
-0.043061,-0.144369,-0.327974,-0.607018,-0.951905,1.3709,-0.828737,-1.01349,1.04001,2,31.4531
-0.396521,-0.108921,-0.59674,-0.608448,-0.952978,1.37154,-0.828737,-1.01349,1.04001,2,31.4636
-0.396839,-0.109425,-0.593495,-0.608271,-0.952698,1.36973,-0.828737,-1.01349,1.04001,2,31.4741
-0.394502,-0.110217,-0.590596,-0.60957,-0.952258,1.36812,-0.828737,-1.01349,1.04001,2,31.4846
-0.389872,-0.109556,-0.588715,-0.612142,-0.952625,1.36708,-0.828737,-1.01349,1.04001,2,31.4951
-0.389901,-0.107665,-0.586657,-0.612126,-0.953676,1.36594,-0.828737,-1.01349,1.04001,2,31.5057
-0.387449,-0.107832,-0.584734,-0.613488,-0.953583,1.36487,-0.828737,-1.01349,1.04001,2,31.5162
-0.388134,-0.108436,-0.581781,-0.613107,-0.953247,1.36323,-0.828737,-1.01349,1.04001,2,31.5268
-0.385923,-0.108021,-0.580158,-0.614336,-0.953478,1.36232,-0.828737,-1.01349,1.04001,2,31.5373
-0.382691,-0.107601,-0.580268,-0.616131,-0.953711,1.36239,-0.828737,-1.01349,1.04001,2,31.5479
-0.384146,-0.107215,-0.576842,-0.615323,-0.953926,1.36048,-0.828737,-1.01349,1.04001,2,31.5584
-0.380553,-0.105734,-0.576543,-0.617319,-0.954749,1.36032,-0.828737,-1.01349,1.04001,2,31.5688
-0.380774,-0.103566,-0.576189,-0.617196,-0.955953,1.36012,-0.828737,-1.01349,1.04001,2,31.5794
-0.380769,-0.106007,-0.571416,-0.617199,-0.954597,1.35747,-0.828737,-1.01349,1.04001,2,31.5899
-0.380159,-0.105767,-0.569805,-0.617538,-0.95473,1.35657,-0.828737,-1.01349,1.04001,2,31.6004
-0.379382,-0.105268,-0.567679,-0.61797,-0.955007,1.35539,-0.828737,-1.01349,1.04001,2,31.611
-0.373297,-0.103734,-0.570565,-0.62135,-0.95586,1.357,-0.828737,-1.01349,1.04001,2,31.6215
-0.37276,-0.102188,-0.568571,-0.621649,-0.956718,1.35589,-0.828737,-1.01349,1.04001,2,31.632
-0.371413,-0.104273,-0.566001,-0.622397,-0.95556,1.35446,-0.828737,-1.01349,1.04001,2,31.6425
-0.372245,-0.103887,-0.562616,-0.621935,-0.955775,1.35258,-0.828737,-1.01349,1.04001,2,31.6532
-0.372873,-0.104427,-0.563121,-0.621586,-0.955474,1.35286,-0.828737,-1.01349,1.04001,2,31.6637
-0.371055,-0.103196,-0.559005,-0.622596,-0.956158,1.35057,-0.828737,-1.01349,1.04001,2,31.6743
-0.366101,-0.101361,-0.559804,-0.625348,-0.957178,1.35102,-0.828737,-1.01349,1.04001,2,31.6848
-0.364121,-0.102069,-0.556108,-0.626448,-0.956785,1.34896,-0.828737,-1.01349,1.04001,2,31.6952
-0.360787,-0.100624,-0.557673,-0.6283,-0.957587,1.34983,-0.828737,-1.01349,1.04001,2,31.7058
-0.360117,-0.10141,-0.555137,-0.628672,-0.957151,1.34842,-0.828737,-1.01349,1.04001,2,31.7163
-0.359057,-0.100685,-0.553236,-0.629261,-0.957553,1.34737,-0.828737,-1.01349,1.04001,2,31.7268
-0.356223,-0.100691,-0.55344,-0.630836,-0.95755,1.34748,-0.828737,-1.01349,1.04001,2,31.7373
-0.357273,-0.0981084,-0.549787,-0.630252,-0.958985,1.34545,-0.828737,-1.01349,1.04001,2,31.7478
-0.353685,-0.0998504,-0.550363,-0.632246,-0.958017,1.34577,-0.828737,-1.01349,1.04001,2,31.7584
-0.35441,-0.0973925,-0.54721,-0.631843,-0.959383,1.34402,-0.828737,-1.01349,1.04001,2,31.7689
-0.358307,-0.0988188,-0.544721,-0.629678,-0.95859,1.34264,-0.828737,-1.01349,1.04001,2,31.7794
-0.351487,-0.0978355,-0.543989,-0.633467,-0.959136,1.34223,-0.828737,-1.01349,1.04001,2,31.7899
-0.352954,-0.0972612,-0.539873,-0.632652,-0.959456,1.33994,-0.828737,-1.01349,1.04001,2,31.8005
-0.348964,-0.0969242,-0.540752,-0.634869,-0.959643,1.34043,-0.828737,-1.01349,1.04001,2,31.811
-0.347323,-0.0967761,-0.539318,-0.63578,-0.959725,1.33964,-0.828737,-1.01349,1.04001,2,31.8215
-0.34885,-0.0956171,-0.534676,-0.634932,-0.960369,1.33706,-0.828737,-1.01349,1.04001,2,31.832
-0.346022,-0.0956074,-0.534002,-0.636503,-0.960374,1.33668,-0.828737,-1.01349,1.04001,2,31.8425
-0.344579,-0.0951348,-0.532383,-0.637305,-0.960637,1.33578,-0.828737,-1.01349,1.04001,2,31.853
-0.341178,-0.0947822,-0.532628,-0.639194,-0.960833,1.33592,-0.828737,-1.01349,1.04001,2,31.8637
-0.339006,-0.0943354,-0.532061,-0.640401,-0.961081,1.3356,-0.828737,-1.01349,1.04001,2,31.8743
-0.337068,-0.0931196,-0.531088,-0.641478,-0.961756,1.33506,-0.828737,-1.01349,1.04001,2,31.8847
-0.336886,-0.0935189,-0.527847,-0.641578,-0.961535,1.33326,-0.828737,-1.01349,1.04001,2,31.8952
-0.33458,-0.0914874,-0.523271,-0.64286,-0.962663,1.33072,-0.828737,-1.01349,1.04001,2,31.9057
-0.332659,-0.0918555,-0.521843,-0.643927,-0.962459,1.32993,-0.828737,-1.01349,1.04001,2,31.9162
-0.332139,-0.0902847,-0.520201,-0.644216,-0.963331,1.32902,-0.828737,-1.01349,1.04001,2,31.9267
-0.328184,-0.0916203,-0.520642,-0.646413,-0.962589,1.32926,-0.828737,-1.01349,1.04001,2,31.9373
-0.327867,-0.0905661,-0.516271,-0.646589,-0.963175,1.32683,-0.828737,-1.01349,1.04001,2,31.9478
-0.325035,-0.0905319,-0.51594,-0.648162,-0.963194,1.32665,-0.828737,-1.01349,1.04001,2,31.9583
-0.325964,-0.0899143,-0.511251,-0.647647,-0.963537,1.32404,-0.828737,-1.01349,1.04001,2,31.9688
-0.322944,-0.0898473,-0.511288,-0.649324,-0.963574,1.32406,-0.828737,-1.01349,1.04001,2,31.9795
-0.324351,-0.0888086,-0.506317,-0.648543,-0.964151,1.3213,-0.828737,-1.01349,1.04001,2,31.9899
-0.318179,-0.0890205,-0.508697,-0.651972,-0.964034,1.32262,-0.828737,-1.01349,1.04001,2,32.0004
-0.316444,-0.088635,-0.507058,-0.652935,-0.964248,1.32171,-0.828737,-1.01349,1.04001,2,32.011
-0.31515,-0.0882873,-0.504311,-0.653654,-0.964441,1.32019,-0.828737,-1.01349,1.04001,2,32.0215
-0.315793,-0.0874704,-0.49991,-0.653297,-0.964895,1.31774,-0.828737,-1.01349,1.04001,2,32.032
-0.310987,-0.0875235,-0.501694,-0.655967,-0.964865,1.31873,-0.828737,-1.01349,1.04001,2,32.0426
-0.310797,-0.0869676,-0.498336,-0.656072,-0.965174,1.31687,-0.828737,-1.01349,1.04001,2,32.053
-0.308934,-0.0865079,-0.496546,-0.657107,-0.96543,1.31587,-0.828737,-1.01349,1.04001,2,32.0636
-0.30805,-0.0861879,-0.493339,-0.657599,-0.965607,1.31409,-0.828737,-1.01349,1.04001,2,32.0741
-0.304948,-0.0861305,-0.493334,-0.659322,-0.965639,1.31409,-0.828737,-1.01349,1.04001,2,32.0849
-0.301105,-0.0854023,-0.489562,-0.661457,-0.966044,1.31199,-0.828737,-1.01349,1.04001,2,32.0953
-0.299067,-0.0850108,-0.488029,-0.662589,-0.966261,1.31114,-0.828737,-1.01349,1.04001,2,32.1057
-0.298562,-0.0842428,-0.484005,-0.66287,-0.966688,1.30891,-0.828737,-1.01349,1.04001,2,32.1162
-0.293796,-0.0839241,-0.485368,-0.665518,-0.966865,1.30966,-0.828737,-1.01349,1.04001,2,32.1267
-0.291659,-0.0835317,-0.483581,-0.666705,-0.967083,1.30867,-0.828737,-1.01349,1.04001,2,32.1373
-0.290725,-0.0830473,-0.480949,-0.667224,-0.967352,1.30721,-0.828737,-1.01349,1.04001,2,32.1479
-0.288296,-0.0827674,-0.479016,-0.668573,-0.967508,1.30613,-0.828737,-1.01349,1.04001,2,32.1583
-0.286212,-0.0808079,-0.477822,-0.669731,-0.968596,1.30547,-0.828737,-1.01349,1.04001,2,32.1689
-0.283085,-0.0818858,-0.476473,-0.671468,-0.967997,1.30472,-0.828737,-1.01349,1.04001,2,32.1794
-0.282402,-0.0810742,-0.47315,-0.671848,-0.968448,1.30288,-0.828737,-1.01349,1.04001,2,32.1899
-0.279658,-0.0800839,-0.472824,-0.673372,-0.968998,1.30269,-0.828737,-1.01349,1.04001,2,32.2006
-0.276725,-0.0807216,-0.471031,-0.675001,-0.968644,1.3017,-0.828737,-1.01349,1.04001,2,32.211
-0.274314,-0.0803543,-0.46925,-0.676341,-0.968848,1.30071,-0.828737,-1.01349,1.04001,2,32.2215
-0.272396,-0.0800815,-0.467261,-0.677406,-0.969,1.2996,-0.828737,-1.01349,1.04001,2,32.2321
-0.270812,-0.0793846,-0.464237,-0.678287,-0.969387,1.29792,-0.828737,-1.01349,1.04001,2,32.2425
-0.269137,-0.078152,-0.461842,-0.679217,-0.970072,1.29659,-0.828737,-1.01349,1.04001,2,32.2531
-0.266831,-0.078819,-0.46049,-0.680498,-0.969701,1.29584,-0.828737,-1.01349,1.04001,2,32.2636
-0.263887,-0.0790416,-0.459132,-0.682134,-0.969578,1.29509,-0.828737,-1.01349,1.04001,2,32.2741
-0.263608,-0.0782232,-0.455017,-0.682289,-0.970032,1.2928,-0.828737,-1.01349,1.04001,2,32.2847
-0.257124,-0.0779201,-0.453392,-0.685891,-0.970201,1.2919,-0.828737,-1.01349,1.04001,2,32.2952
-0.25469,-0.0778655,-0.45148,-0.687243,-0.970231,1.29084,-0.828737,-1.01349,1.04001,2,32.3057
-0.252393,-0.0776681,-0.449587,-0.688519,-0.970341,1.28979,-0.828737,-1.01349,1.04001,2,32.3162
-0.2506,-0.0771351,-0.446906,-0.689515,-0.970637,1.2883,-0.828737,-1.01349,1.04001,2,32.3268
-0.249183,-0.0772586,-0.444292,-0.690302,-0.970568,1.28684,-0.828737,-1.01349,1.04001,2,32.3373
-0.246763,-0.077156,-0.44246,-0.691647,-0.970625,1.28583,-0.828737,-1.01349,1.04001,2,32.3478
-0.244446,-0.0773119,-0.440243,-0.692934,-0.970538,1.28459,-0.828737,-1.01349,1.04001,2,32.3583
-0.240743,-0.0765891,-0.440109,-0.694991,-0.97094,1.28452,-0.828737,-1.01349,1.04001,2,32.3688
-0.239451,-0.0773071,-0.436693,-0.695709,-0.970541,1.28262,-0.828737,-1.01349,1.04001,2,32.3794
-0.23679,-0.0776192,-0.435191,-0.697187,-0.970368,1.28179,-0.828737,-1.01349,1.04001,2,32.3899
-0.233259,-0.0773028,-0.433511,-0.699149,-0.970544,1.28085,-0.828737,-1.01349,1.04001,2,32.4004
-0.230457,-0.0770367,-0.432353,-0.700706,-0.970691,1.28021,-0.828737,-1.01349,1.04001,2,32.4109
-0.227404,-0.0778691,-0.430939,-0.702402,-0.970229,1.27943,-0.828737,-1.01349,1.04001,2,32.4216
-0.224839,-0.0780335,-0.429063,-0.703827,-0.970138,1.27838,-0.828737,-1.01349,1.04001,2,32.432
-0.224068,-0.0782101,-0.425056,-0.704255,-0.970039,1.27616,-0.828737,-1.01349,1.04001,2,32.4429
-0.220044,-0.0776462,-0.424526,-0.706491,-0.970353,1.27586,-0.828737,-1.01349,1.04001,2,32.453
-0.216915,-0.0791166,-0.423458,-0.708229,-0.969536,1.27527,-0.828737,-1.01349,1.04001,2,32.4636
-0.215808,-0.0795202,-0.420034,-0.708844,-0.969312,1.27337,-0.828737,-1.01349,1.04001,2,32.4742
-0.21139,-0.0798877,-0.419633,-0.711299,-0.969108,1.27314,-0.828737,-1.01349,1.04001,2,32.4848
-0.209204,-0.0803348,-0.417164,-0.712513,-0.968859,1.27177,-0.828737,-1.01349,1.04001,2,32.4953
-0.203643,-0.0815989,-0.414287,-0.715602,-0.968157,1.27017,-0.828737,-1.01349,1.04001,2,32.5057
-0.200742,-0.0820516,-0.411872,-0.717214,-0.967905,1.26883,-0.828737,-1.01349,1.04001,2,32.5162
-0.197956,-0.0817751,-0.410143,-0.718762,-0.968059,1.26787,-0.828737,-1.01349,1.04001,2,32.5268
-0.196428,-0.0832657,-0.407321,-0.719611,-0.967231,1.2663,-0.828737,-1.01349,1.04001,2,32.5373
-0.191449,-0.0846671,-0.407968,-0.722377,-0.966452,1.26666,-0.828737,-1.01349,1.04001,2,32.5478
-0.189384,-0.0847373,-0.404547,-0.723524,-0.966413,1.26476,-0.828737,-1.01349,1.04001,2,32.5584
-0.186321,-0.0847627,-0.403174,-0.725226,-0.966399,1.264,-0.828737,-1.01349,1.04001,2,32.5691
-0.182888,-0.086641,-0.402273,-0.727133,-0.965356,1.2635,-0.828737,-1.01349,1.04001,2,32.5794
-0.180698,-0.0876788,-0.400225,-0.72835,-0.964779,1.26236,-0.828737,-1.01349,1.04001,2,32.5899
-0.177569,-0.0880312,-0.397488,-0.730088,-0.964583,1.26084,-0.828737,-1.01349,1.04001,2,32.6005
-0.174336,-0.0890481,-0.396484,-0.731884,-0.964018,1.26028,-0.828737,-1.01349,1.04001,2,32.611
-0.170799,-0.0904265,-0.39549,-0.733849,-0.963253,1.25973,-0.828737,-1.01349,1.04001,2,32.6215
-0.16983,-0.0907827,-0.39117,-0.734387,-0.963055,1.25733,-0.828737,-1.01349,1.04001,2,32.6322
-0.165685,-0.0915062,-0.390274,-0.73669,-0.962653,1.25683,-0.828737,-1.01349,1.04001,2,32.6426
-0.162687,-0.0917888,-0.388853,-0.738356,-0.962496,1.25604,-0.828737,-1.01349,1.04001,2,32.6531
-0.160876,-0.0934719,-0.38581,-0.739362,-0.961561,1.25435,-0.828737,-1.01349,1.04001,2,32.6636
-0.156148,-0.0947603,-0.385732,-0.741989,-0.960845,1.25431,-0.828737,-1.01349,1.04001,2,32.6742
-0.15375,-0.0956511,-0.383269,-0.743321,-0.96035,1.25294,-0.828737,-1.01349,1.04001,2,32.6847
-0.147154,-0.0975656,-0.380337,-0.746985,-0.959286,1.25131,-0.828737,-1.01349,1.04001,2,32.6952
-0.143317,-0.0990011,-0.379827,-0.749117,-0.958489,1.25103,-0.828737,-1.01349,1.04001,2,32.7057
-0.141676,-0.098685,-0.375557,-0.750029,-0.958665,1.24866,-0.828737,-1.01349,1.04001,2,32.7163
-0.139921,-0.100378,-0.372766,-0.751004,-0.957724,1.24711,-0.828737,-1.01349,1.04001,2,32.7267
-0.135267,-0.101744,-0.372648,-0.753589,-0.956965,1.24704,-0.828737,-1.01349,1.04001,2,32.7373
-0.132849,-0.1022,-0.369953,-0.754932,-0.956712,1.24554,-0.828737,-1.01349,1.04001,2,32.7479
-0.129654,-0.102989,-0.368752,-0.756708,-0.956273,1.24488,-0.828737,-1.01349,1.04001,2,32.7583
-0.126496,-0.104662,-0.367388,-0.758462,-0.955344,1.24412,-0.828737,-1.01349,1.04001,2,32.769
-0.122816,-0.10602,-0.366757,-0.760507,-0.95459,1.24377,-0.828737,-1.01349,1.04001,2,32.7794
-0.121224,-0.105988,-0.3625,-0.761391,-0.954607,1.2414,-0.828737,-1.01349,1.04001,2,32.7899
-0.11788,-0.107697,-0.361767,-0.763249,-0.953658,1.241,-0.828737,-1.01349,1.04001,2,32.8004
-0.116712,-0.108648,-0.357911,-0.763897,-0.95313,1.23885,-0.828737,-1.01349,1.04001,2,32.811
-0.112858,-0.109464,-0.356944,-0.766039,-0.952676,1.23832,-0.828737,-1.01349,1.04001,2,32.8215
-0.110039,-0.109804,-0.35552,-0.767604,-0.952487,1.23753,-0.828737,-1.01349,1.04001,2,32.832
-0.108536,-0.111585,-0.352632,-0.76844,-0.951498,1.23592,-0.828737,-1.01349,1.04001,2,32.8426
-0.103328,-0.113153,-0.35416,-0.771333,-0.950627,1.23677,-0.828737,-1.01349,1.04001,2,32.8531
-0.101886,-0.113168,-0.350257,-0.772134,-0.950618,1.2346,-0.828737,-1.01349,1.04001,2,32.8636
-0.0989514,-0.114805,-0.349075,-0.773764,-0.949709,1.23395,-0.828737,-1.01349,1.04001,2,32.8741
-0.095579,-0.115997,-0.348544,-0.775638,-0.949047,1.23365,-0.828737,-1.01349,1.04001,2,32.8846
-0.0916103,-0.117397,-0.343271,-0.777843,-0.948269,1.23072,-0.828737,-1.01349,1.04001,2,32.8951
-0.0905103,-0.118341,-0.340016,-0.778454,-0.947744,1.22891,-0.828737,-1.01349,1.04001,2,32.9057
-0.086382,-0.119537,-0.340009,-0.780747,-0.94708,1.22891,-0.828737,-1.01349,1.04001,2,32.9162
-0.0845187,-0.120285,-0.337626,-0.781783,-0.946665,1.22758,-0.828737,-1.01349,1.04001,2,32.9268
-0.081994,-0.120349,-0.335981,-0.783185,-0.946629,1.22667,-0.828737,-1.01349,1.04001,2,32.9373
-0.0808737,-0.122025,-0.333146,-0.783808,-0.945698,1.2251,-0.828737,-1.01349,1.04001,2,32.9478
-0.0769891,-0.123214,-0.333134,-0.785966,-0.945037,1.22509,-0.828737,-1.01349,1.04001,2,32.9586
-0.075124,-0.123127,-0.330825,-0.787002,-0.945086,1.22381,-0.828737,-1.01349,1.04001,2,32.9689
-0.075124,-0.123127,-0.330825,-0.788235,-0.944646,1.22299,-0.987758,-0.999153,0.921019,1,32.9799
-0.358207,-0.099833,-0.540727,-0.788754,-0.943691,1.22142,-0.987758,-0.999153,0.921019,1,32.9899
-0.35362,-0.101322,-0.542463,-0.791302,-0.942863,1.22239,-0.987758,-0.999153,0.921019,1,33.0005
-0.352848,-0.100819,-0.538609,-0.791731,-0.943143,1.22025,-0.987758,-0.999153,0.921019,1,33.0111
-0.352015,-0.10239,-0.53582,-0.792194,-0.94227,1.2187,-0.987758,-0.999153,0.921019,1,33.0215
-0.348197,-0.10349,-0.536425,-0.794315,-0.941659,1.21903,-0.987758,-0.999153,0.921019,1,33.0322
-0.345413,-0.104551,-0.536356,-0.795862,-0.941069,1.21899,-0.987758,-0.999153,0.921019,1,33.0425
-0.344901,-0.10458,-0.532128,-0.796146,-0.941054,1.21665,-0.987758,-0.999153,0.921019,1,33.0531
-0.344135,-0.105631,-0.529725,-0.796572,-0.940469,1.21531,-0.987758,-0.999153,0.921019,1,33.0636
-0.342171,-0.106457,-0.52836,-0.797663,-0.94001,1.21455,-0.987758,-0.999153,0.921019,1,33.0742
-0.34023,-0.107091,-0.526807,-0.798742,-0.939658,1.21369,-0.987758,-0.999153,0.921019,1,33.0846
-0.337421,-0.107723,-0.526194,-0.800302,-0.939307,1.21335,-0.987758,-0.999153,0.921019,1,33.0954
-0.334762,-0.109483,-0.52234,-0.801779,-0.938329,1.21121,-0.987758,-0.999153,0.921019,1,33.1057
-0.331339,-0.110369,-0.523009,-0.803681,-0.937837,1.21158,-0.987758,-0.999153,0.921019,1,33.1162
-0.33025,-0.110965,-0.520167,-0.804286,-0.937506,1.21,-0.987758,-0.999153,0.921019,1,33.1268
-0.328145,-0.110999,-0.519087,-0.805455,-0.937487,1.2094,-0.987758,-0.999153,0.921019,1,33.1373
-0.327694,-0.112432,-0.516369,-0.805706,-0.936691,1.20789,-0.987758,-0.999153,0.921019,1,33.1478
-0.324408,-0.113775,-0.517136,-0.807531,-0.935945,1.20832,-0.987758,-0.999153,0.921019,1,33.1583
-0.323176,-0.113851,-0.51386,-0.808215,-0.935903,1.2065,-0.987758,-0.999153,0.921019,1,33.1689
-0.321171,-0.113913,-0.512741,-0.80933,-0.935869,1.20588,-0.987758,-0.999153,0.921019,1,33.1794
-0.320747,-0.115355,-0.509875,-0.809565,-0.935067,1.20428,-0.987758,-0.999153,0.921019,1,33.1899
-0.316347,-0.117021,-0.512148,-0.812009,-0.934142,1.20555,-0.987758,-0.999153,0.921019,1,33.2005
